https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.24	ei	pronoun: masculine nominative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.25	filium	noun: masculine accusative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.26	epulando		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.27	apposuit	finite verb: third singular perfect indicative active	ls.n3177:appono
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.27_0	:		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.28	quae	pronoun: feminine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.28	quae	pronoun: neuter accusative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.28	quae	pronoun: neuter nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.28	quae	pronoun: neuter accusative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.28	quae	pronoun: neuter nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.28	quae	pronoun: feminine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.28	quae	pronoun: feminine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.29	sol	noun: masculine nominative singular	ls.n44583:sol
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.29	sol	noun: masculine vocative singular	ls.n44583:sol
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.30	ne	uninflected conjunction	ls.n30583:ne1
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.31	pollueretur		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.31_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.32	aufugit		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.32_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.33	Sed	uninflected conjunction	ls.n43291:sed1
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.34	ueritatis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.35	hoc	pronoun: neuter accusative singular	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.35	hoc	pronoun: neuter ablative singular	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.35	hoc	pronoun: masculine ablative singular	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.35	hoc	pronoun: neuter nominative singular	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.36	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.36_0	:		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.37	Atreum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.38	apud	uninflected preposition	ls.n3250:apud
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.39	Mycenas		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.40	primum	adjective: masculine accusative singular positive	ls.n38340:primus
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.40	primum	adjective: neuter nominative singular positive	ls.n38340:primus
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.40	primum	adjective: neuter accusative singular positive	ls.n38340:primus
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.40	primum	adjective: neuter vocative singular positive	ls.n38340:primus
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.41	solis	noun: masculine genitive singular	ls.n44583:sol
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.41	solis	adjective: masculine dative plural positive	ls.n44608:soleo
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.41	solis	adjective: masculine ablative plural positive	ls.n44608:soleo
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.41	solis	adjective: feminine dative plural positive	ls.n44608:soleo
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.41	solis	adjective: feminine ablative plural positive	ls.n44608:soleo
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.41	solis	adjective: neuter dative plural positive	ls.n44608:soleo
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.41	solis	adjective: neuter ablative plural positive	ls.n44608:soleo
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.42	eclipsim		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.43	inuenisse	infinitive: perfect active	ls.n24717:invenio
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.43_0	:		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.44	cui	pronoun: masculine dative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.44	cui	pronoun: neuter dative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.44	cui	pronoun: feminine dative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.44	cui	pronoun: masculine dative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.44	cui	pronoun: neuter dative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.44	cui	pronoun: feminine dative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.45	inuidens		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.46	frater	noun: masculine nominative singular	ls.n18705:frater
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.46	frater	noun: masculine vocative singular	ls.n18705:frater
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.46_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.47	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.48	urbe	noun: feminine ablative singular	ls.n49895:urbs
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.49	discessit	finite verb: third singular perfect indicative active	ls.n14145:discedo
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.49_0	.		ls.null
